time,error_n,error_e,error_d,error_roll,error_pitch,error_yaw,error_speed,error_p,error_q,error_r,error_at,total_pos_error,total_angle_error
1.810000000,-0.000000129,0.000000160,0.000000046,-0.000000001,-0.000000007,0.000000002,-0.000000004,-0.000000000,-0.000000000,0.000000000,0.000000000
1.820000000,-0.000000128,0.000000158,0.000000045,-0.000000001,-0.000000007,0.000000002,-0.000000004,-0.000000000,0.000000000,0.000000000,0.000000000
1.830000000,-0.000000127,0.000000157,0.000000045,-0.000000001,-0.000000007,0.000000002,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
1.840000000,-0.000000127,0.000000156,0.000000044,-0.000000001,-0.000000007,0.000000002,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
1.850000000,-0.000000126,0.000000154,0.000000044,-0.000000001,-0.000000007,0.000000002,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
1.860000000,-0.000000125,0.000000153,0.000000043,-0.000000001,-0.000000007,0.000000002,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
1.870000000,-0.000000125,0.000000152,0.000000043,-0.000000001,-0.000000007,0.000000002,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
1.880000000,-0.000000124,0.000000150,0.000000042,-0.000000001,-0.000000007,0.000000002,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
1.890000000,-0.000000123,0.000000149,0.000000042,-0.000000001,-0.000000007,0.000000002,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
1.900000000,-0.000000123,0.000000148,0.000000041,-0.000000001,-0.000000007,0.000000002,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
1.910000000,-0.000000122,0.000000146,0.000000041,-0.000000001,-0.000000007,0.000000002,-0.000000004,0.000000000,0.000000000,0.000000000,0.000000000
1.920000000,-0.000000121,0.000000145,0.000000040,-0.000000001,-0.000000007,0.000000002,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
1.930000000,-0.000000120,0.000000144,0.000000040,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
1.940000000,-0.000000120,0.000000142,0.000000040,-0.000000001,-0.000000007,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
1.950000000,-0.000000119,0.000000141,0.000000039,-0.000000001,-0.000000007,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
1.960000000,-0.000000118,0.000000140,0.000000039,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
1.970000000,-0.000000117,0.000000138,0.000000038,-0.000000001,-0.000000007,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,0.000000000
1.980000000,-0.000000117,0.000000137,0.000000038,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
1.990000000,-0.000000116,0.000000136,0.000000038,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,0.000000000
2.000000000,-0.000000115,0.000000135,0.000000037,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,0.000000000
2.010000000,-0.000000114,0.000000133,0.000000037,-0.000000001,-0.000000007,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
2.020000000,-0.000000114,0.000000132,0.000000036,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.030000000,-0.000000113,0.000000131,0.000000036,-0.000000001,-0.000000007,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
2.040000000,-0.000000112,0.000000130,0.000000036,-0.000000001,-0.000000007,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.050000000,-0.000000112,0.000000128,0.000000035,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.060000000,-0.000000111,0.000000127,0.000000035,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.070000000,-0.000000110,0.000000126,0.000000035,-0.000000001,-0.000000007,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
2.080000000,-0.000000109,0.000000125,0.000000034,-0.000000001,-0.000000006,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.090000000,-0.000000108,0.000000123,0.000000034,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
2.100000000,-0.000000108,0.000000122,0.000000034,-0.000000001,-0.000000006,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
2.110000000,-0.000000107,0.000000121,0.000000033,-0.000000001,-0.000000006,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.120000000,-0.000000106,0.000000120,0.000000033,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
2.130000000,-0.000000105,0.000000118,0.000000032,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
2.140000000,-0.000000105,0.000000117,0.000000032,-0.000000001,-0.000000006,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,0.000000000
2.150000000,-0.000000104,0.000000116,0.000000032,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
2.160000000,-0.000000103,0.000000115,0.000000031,-0.000000001,-0.000000006,0.000000001,-0.000000004,0.000000000,0.000000000,-0.000000000,-0.000000000
2.170000000,-0.000000102,0.000000114,0.000000031,-0.000000001,-0.000000006,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.180000000,-0.000000101,0.000000112,0.000000031,-0.000000001,-0.000000006,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.190000000,-0.000000100,0.000000111,0.000000030,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,0.000000000
2.200000000,-0.000000100,0.000000110,0.000000030,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.210000000,-0.000000099,0.000000109,0.000000030,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
2.220000000,-0.000000098,0.000000108,0.000000030,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.230000000,-0.000000097,0.000000107,0.000000029,-0.000000001,-0.000000006,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.240000000,-0.000000096,0.000000105,0.000000029,-0.000000001,-0.000000006,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.250000000,-0.000000095,0.000000104,0.000000029,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.260000000,-0.000000095,0.000000103,0.000000028,-0.000000001,-0.000000005,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.270000000,-0.000000094,0.000000102,0.000000028,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.280000000,-0.000000093,0.000000101,0.000000028,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,0.000000000
2.290000000,-0.000000092,0.000000100,0.000000027,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
2.300000000,-0.000000091,0.000000098,0.000000027,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,0.000000000
2.310000000,-0.000000090,0.000000097,0.000000027,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,0.000000000
2.320000000,-0.000000089,0.000000096,0.000000026,-0.000000001,-0.000000005,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.330000000,-0.000000089,0.000000095,0.000000026,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.340000000,-0.000000088,0.000000094,0.000000026,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
2.350000000,-0.000000087,0.000000093,0.000000025,-0.000000001,-0.000000005,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.360000000,-0.000000086,0.000000092,0.000000025,-0.000000001,-0.000000005,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.370000000,-0.000000085,0.000000091,0.000000025,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
2.380000000,-0.000000084,0.000000090,0.000000025,-0.000000001,-0.000000005,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.390000000,-0.000000084,0.000000089,0.000000024,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,0.000000000
2.400000000,-0.000000083,0.000000088,0.000000024,-0.000000001,-0.000000005,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
2.410000000,-0.000000082,0.000000086,0.000000024,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,0.000000000
2.420000000,-0.000000081,0.000000085,0.000000023,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.430000000,-0.000000080,0.000000084,0.000000023,-0.000000000,-0.000000004,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,-0.000000000
2.440000000,-0.000000079,0.000000083,0.000000023,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.450000000,-0.000000079,0.000000082,0.000000022,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.460000000,-0.000000078,0.000000081,0.000000022,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,0.000000000
2.470000000,-0.000000077,0.000000080,0.000000022,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.480000000,-0.000000076,0.000000079,0.000000021,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.490000000,-0.000000075,0.000000078,0.000000021,-0.000000000,-0.000000004,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.500000000,-0.000000074,0.000000077,0.000000021,-0.000000000,-0.000000004,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,0.000000000
2.510000000,-0.000000074,0.000000076,0.000000021,-0.000000000,-0.000000004,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.520000000,-0.000000073,0.000000075,0.000000020,-0.000000000,-0.000000004,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.530000000,-0.000000072,0.000000074,0.000000020,-0.000000000,-0.000000004,0.000000001,-0.000000004,-0.000000000,-0.000000000,0.000000000,0.000000000
2.540000000,-0.000000071,0.000000073,0.000000020,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.550000000,-0.000000070,0.000000072,0.000000019,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,-0.000000000
2.560000000,-0.000000070,0.000000071,0.000000019,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,-0.000000000,0.000000000,0.000000000
2.570000000,-0.000000069,0.000000071,0.000000019,-0.000000000,-0.000000004,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,0.000000000
2.580000000,-0.000000068,0.000000070,0.000000018,-0.000000000,-0.000000004,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.590000000,-0.000000067,0.000000069,0.000000018,-0.000000000,-0.000000003,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.600000000,-0.000000067,0.000000068,0.000000018,-0.000000000,-0.000000003,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,0.000000000
2.610000000,-0.000000066,0.000000067,0.000000018,-0.000000000,-0.000000003,0.000000001,-0.000000004,-0.000000000,0.000000000,0.000000000,-0.000000000
2.620000000,-0.000000065,0.000000066,0.000000017,-0.000000000,-0.000000003,0.000000001,-0.000000004,0.000000000,0.000000000,0.000000000,-0.000000000
2.630000000,-0.000000064,0.000000065,0.000000017,-0.000000000,-0.000000003,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,-0.000000000
2.640000000,-0.000000064,0.000000064,0.000000017,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.650000000,-0.000000063,0.000000063,0.000000016,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.660000000,-0.000000062,0.000000062,0.000000016,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.670000000,-0.000000061,0.000000062,0.000000016,-0.000000000,-0.000000003,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,0.000000000
2.680000000,-0.000000061,0.000000061,0.000000015,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.690000000,-0.000000060,0.000000060,0.000000015,-0.000000000,-0.000000003,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,0.000000000
2.700000000,-0.000000059,0.000000059,0.000000015,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.710000000,-0.000000059,0.000000058,0.000000015,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.720000000,-0.000000058,0.000000057,0.000000014,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.730000000,-0.000000057,0.000000057,0.000000014,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.740000000,-0.000000057,0.000000056,0.000000014,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.750000000,-0.000000056,0.000000055,0.000000013,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,0.000000000
2.760000000,-0.000000055,0.000000054,0.000000013,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.770000000,-0.000000055,0.000000053,0.000000013,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.780000000,-0.000000054,0.000000053,0.000000012,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,0.000000000
2.790000000,-0.000000053,0.000000052,0.000000012,-0.000000000,-0.000000003,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.800000000,-0.000000053,0.000000051,0.000000012,-0.000000000,-0.000000002,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,-0.000000000
2.810000000,-0.000000052,0.000000050,0.000000011,-0.000000000,-0.000000002,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,0.000000000
2.820000000,-0.000000051,0.000000050,0.000000011,-0.000000000,-0.000000002,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.830000000,-0.000000051,0.000000049,0.000000011,-0.000000000,-0.000000002,0.000000001,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.840000000,-0.000000050,0.000000048,0.000000011,-0.000000000,-0.000000002,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,0.000000000
2.850000000,-0.000000050,0.000000047,0.000000010,-0.000000000,-0.000000002,0.000000001,-0.000000003,0.000000000,-0.000000000,0.000000000,0.000000000
2.860000000,-0.000000049,0.000000047,0.000000010,-0.000000000,-0.000000002,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,-0.000000000
2.870000000,-0.000000048,0.000000046,0.000000010,-0.000000000,-0.000000002,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,-0.000000000
2.880000000,-0.000000048,0.000000045,0.000000009,-0.000000000,-0.000000002,0.000000001,-0.000000003,-0.000000000,0.000000000,0.000000000,-0.000000000
2.890000000,-0.000000047,0.000000045,0.000000009,-0.000000000,-0.000000002,0.000000002,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.900000000,-0.000000047,0.000000044,0.000000008,-0.000000001,-0.000000002,0.000000002,-0.000000003,-0.000000000,0.000000000,0.000000000,0.000000000
2.910000000,-0.000000046,0.000000043,0.000000008,-0.000000001,-0.000000002,0.000000002,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.920000000,-0.000000046,0.000000042,0.000000007,-0.000000001,-0.000000002,0.000000003,-0.000000003,0.000000000,-0.000000000,0.000000000,0.000000000
2.930000000,-0.000000045,0.000000042,0.000000006,-0.000000001,-0.000000002,0.000000003,-0.000000003,-0.000000000,0.000000000,0.000000000,0.000000000
2.940000000,-0.000000045,0.000000041,0.000000005,-0.000000001,-0.000000002,0.000000003,-0.000000003,-0.000000000,0.000000000,0.000000000,0.000000000
2.950000000,-0.000000044,0.000000040,0.000000004,-0.000000001,-0.000000002,0.000000004,-0.000000003,0.000000000,-0.000000000,0.000000000,-0.000000000
2.960000000,-0.000000044,0.000000039,0.000000003,-0.000000001,-0.000000002,0.000000004,-0.000000003,-0.000000000,0.000000000,0.000000000,-0.000000000
2.970000000,-0.000000044,0.000000039,0.000000002,-0.000000001,-0.000000002,0.000000004,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
2.980000000,-0.000000043,0.000000038,0.000000000,-0.000000001,-0.000000002,0.000000004,-0.000000003,-0.000000000,0.000000000,0.000000000,-0.000000000
2.990000000,-0.000000043,0.000000037,-0.000000001,-0.000000001,-0.000000002,0.000000004,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
3.000000000,-0.000000043,0.000000036,-0.000000002,-0.000000001,-0.000000002,0.000000005,-0.000000003,-0.000000000,-0.000000000,0.000000000,0.000000000
3.010000000,-0.000000042,0.000000036,-0.000000004,-0.000000001,-0.000000002,0.000000005,-0.000000003,0.000000000,0.000000000,0.000000000,-0.000000000
3.020000000,-0.000000042,0.000000035,-0.000000005,-0.000000001,-0.000000002,0.000000005,-0.000000003,-0.000000000,0.000000000,0.000000000,-0.000000000
